TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2018-05-28 18:42:08.104,4.082870957641714,4.009772572775923,0.673397040445899,3.87943964988517,3.13160622359866,3.029807346024982,0.4514126359544163,2.827228660472316,3.285278989762246,3.114001465365354,0.7895734387889107,3.001953057970588,2.64283744487261,2.546207035157101,0.8575899511156089,2.337835492637505,2.063383012533728,1.955101857316779,0.426698773505285,1.76362192760926,819.5604395604396,849.7802197802198,885.2380952380953,798.6080586080586,857.4358974358975,-0.095276,0.187134,0.998535,5.884247,17.039642,-7.402039,1,1,1,1,1,89.890625
2018-05-28 18:42:08.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:08.550,4.113970832385716,4.054767965198717,0.673397040445899,3.913031141220591,3.162464534235577,3.074504329636756,0.4514126359544163,2.859139357761876,3.285278989762246,3.114001465365354,0.7895734387889107,3.001953057970588,2.673736601271442,2.590908362760932,0.8575899511156089,2.370211966435384,2.093714555106142,1.998719001441199,0.426698773505285,1.794594862218174,789.7435897435897,827.2161172161173,898.1318681318681,nan,nan,0.015442,0.139771,0.830261,4.538422,15.559235,-1.413116,1,1,1,1,1,89.890625
2018-05-28 18:42:08.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:09.079,4.209578014634374,1.103723598330248,0.673397040445899,3.375333536081291,3.237061994686727,0.4972435310420852,0.4514126359544163,2.469219423490638,3.018374342010484,0.5269496655861993,0.7895734387889107,2.729614394740273,2.709490096615077,0.4040129558823871,0.8575899511156089,2.007151489826364,2.17089070396423,0.01752066977229214,0.426698773505285,1.359421188859947,858.6446886446887,835.2747252747253,848.974358974359,850.5860805860806,862.6739926739926,-0.066345,0.096741,0.880676,7.132874,4.762726,-4.366455,1,1,1,2,1,89.890625
2018-05-28 18:42:09.546,4.209578014634374,2.592748101577179,0.673397040445899,3.369725664780159,3.237061994686727,1.772145000387954,0.4514126359544163,2.474948636106417,3.018374342010484,2.206177339896081,0.7895734387889107,2.63931454181534,2.709490096615077,1.258333752429091,0.8575899511156089,1.933936532859811,2.17089070396423,0.696450635621461,0.426698773505285,1.433236841116686,830.8424908424909,849.7802197802198,817.5457875457876,824.7985347985348,877.5824175824176,-0.109253,0.200134,0.988342,-0.201874,7.409515,2.026215,1,1,1,1,1,89.890625
2018-05-28 18:42:09.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:10.099,4.209578014634374,2.552228842125984,0.673397040445899,3.369725664780159,3.237061994686727,1.740660451862496,0.4514126359544163,2.474948636106417,3.018374342010484,2.206177339896081,0.7895734387889107,2.63931454181534,2.709490096615077,1.233951018042568,0.8575899511156089,1.933936532859811,2.17089070396423,0.6723555785880915,0.426698773505285,1.433236841116686,839.7069597069598,848.974358974359,942.4542124542124,852.6007326007326,832.0512820512821,0.150208,0.066345,0.902588,7.334747,-3.304749,-0.343933,1,1,1,1,1,89.890625
2018-05-28 18:42:10.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:10.584,4.209578014634374,2.703793485509967,0.673397040445899,3.369725664780159,3.237061994686727,1.887780583950382,0.4514126359544163,2.474948636106417,3.018374342010484,2.206177339896081,0.7895734387889107,2.63931454181534,2.709490096615077,1.367838251775694,0.8575899511156089,1.933936532859811,2.17089070396423,0.7944498556405305,0.426698773505285,1.433236841116686,855.8241758241759,853.4065934065934,903.7728937728938,839.7069597069598,854.6153846153846,0.084717,0.192749,0.526428,-3.461761,-0.314026,8.246918,1,1,1,1,1,89.890625
2018-05-28 18:42:10.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:11.106,4.209578014634374,2.110124301191538,0.673397040445899,3.465748669492796,3.237061994686727,1.62433633643543,0.4514126359544163,2.570075534057691,3.018374342010484,1.504678200972868,0.7895734387889107,2.63931454181534,2.709490096615077,1.067133697846861,0.8575899511156089,2.028047845103872,2.17089070396423,0.6328735808132229,0.426698773505285,1.52538456430392,856.2271062271062,851.7948717948718,837.2893772893773,846.959706959707,872.3443223443223,-0.006592,0.044312,1.091431,-1.084137,-5.473022,4.209442,1,1,1,2,1,89.890625
2018-05-28 18:42:11.606,4.209578014634374,1.58188053357981,0.673397040445899,3.465748669492796,3.237061994686727,1.26825409687115,0.4514126359544163,2.570075534057691,3.018374342010484,1.558512754594973,0.7895734387889107,2.63931454181534,2.709490096615077,0.8998080760018833,0.8575899511156089,2.028047845103872,2.17089070396423,0.8379877174069741,0.426698773505285,1.52538456430392,838.4981684981685,838.901098901099,839.3040293040293,836.0805860805862,888.8644688644689,0.073486,0.140747,0.793701,-11.805878,-11.596527,1.517792,1,1,1,1,1,89.890625
2018-05-28 18:42:11.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:12.024,4.209578014634374,1.58188053357981,0.673397040445899,3.465748669492796,3.237061994686727,1.26825409687115,0.4514126359544163,2.570075534057691,3.018374342010484,1.558512754594973,0.7895734387889107,2.63931454181534,2.709490096615077,0.8998080760018833,0.8575899511156089,2.028047845103872,2.17089070396423,0.8379877174069741,0.426698773505285,1.52538456430392,952.5274725274726,818.3516483516484,763.1501831501831,951.3186813186813,846.959706959707,-0.078674,0.191528,1.128723,-7.902985,-14.647064,1.854248,1,1,1,1,1,89.890625
2018-05-28 18:42:12.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:12.550,4.209578014634374,1.58188053357981,0.673397040445899,3.465748669492796,3.237061994686727,1.26825409687115,0.4514126359544163,2.570075534057691,3.018374342010484,1.558512754594973,0.7895734387889107,2.63931454181534,2.709490096615077,0.8998080760018833,0.8575899511156089,2.028047845103872,2.17089070396423,0.8379877174069741,0.426698773505285,1.52538456430392,884.4322344322345,868.7179487179487,931.978021978022,886.0439560439561,859.047619047619,0.151489,0.100159,0.701050,0.628052,15.110626,3.626251,1,1,1,1,1,89.890625
2018-05-28 18:42:13.049,4.209578014634374,1.626499153105631,0.673397040445899,3.465748669492796,3.237061994686727,1.264751810720568,0.4514126359544163,2.570075534057691,3.018374342010484,1.558512754594973,0.7895734387889107,2.63931454181534,2.709490096615077,0.8640394818626806,0.8575899511156089,2.028047845103872,2.17089070396423,0.9352296592638614,0.426698773505285,1.52538456430392,845.3479853479854,838.4981684981685,863.8827838827839,845.3479853479854,857.4358974358975,0.082092,0.165161,0.817932,3.596344,-6.788940,4.912262,1,2,1,1,2,89.890625
2018-05-28 18:42:13.571,4.209578014634374,1.73059608890078,0.673397040445899,3.465748669492796,3.237061994686727,1.281192319419909,0.4514126359544163,2.570075534057691,3.018374342010484,1.547959765459306,0.7895734387889107,2.63931454181534,2.709490096615077,0.8564558779631096,0.8575899511156089,2.028047845103872,2.17089070396423,1.095593566522441,0.426698773505285,1.52538456430392,854.2124542124542,886.4468864468864,995.6410256410256,830.0366300366301,851.7948717948718,0.279968,-0.006226,0.552429,6.676788,-16.351776,2.362671,1,2,1,1,2,89.890625
2018-05-28 18:42:14.100,4.209578014634374,1.73059608890078,0.673397040445899,4.024360068487664,3.237061994686727,1.281192319419909,0.4514126359544163,3.061524757036012,3.018374342010484,1.547959765459306,0.7895734387889107,3.149916640514207,2.709490096615077,0.8564558779631096,0.8575899511156089,2.527142093169729,2.17089070396423,1.095593566522441,0.426698773505285,1.927261940024854,866.7032967032967,847.3626373626374,896.1172161172161,837.6923076923077,854.2124542124542,0.143738,0.100342,0.634155,5.689850,-5.891724,-1.390686,1,1,1,1,1,89.890625
2018-05-28 18:42:14.552,4.209578014634374,2.773433190213572,0.673397040445899,3.988153373488684,3.237061994686727,1.858110238693924,0.4514126359544163,3.008247289758084,3.018374342010484,1.801644585407511,0.7895734387889107,3.149916640514207,2.709490096615077,1.320768515933359,0.8575899511156089,2.461177691370728,2.17089070396423,0.7417895204535319,0.426698773505285,1.876826566096278,840.1098901098901,869.1208791208792,909.0109890109891,855.8241758241759,828.021978021978,0.030945,0.080261,0.879211,-1.816864,5.959015,6.579590,1,1,1,1,1,89.890625
2018-05-28 18:42:15.101,4.209578014634374,2.773433190213572,0.673397040445899,3.988153373488684,3.237061994686727,1.858110238693924,0.4514126359544163,3.008247289758084,3.018374342010484,1.801644585407511,0.7895734387889107,3.149916640514207,2.709490096615077,1.320768515933359,0.8575899511156089,2.461177691370728,2.17089070396423,0.7417895204535319,0.426698773505285,1.876826566096278,840.1098901098901,869.1208791208792,909.0109890109891,855.8241758241759,828.021978021978,-0.058411,0.055908,1.091919,-7.170258,5.659943,3.065491,1,1,1,1,1,89.890625
2018-05-28 18:42:15.586,4.209578014634374,2.773433190213572,0.673397040445899,3.988153373488684,3.237061994686727,1.858110238693924,0.4514126359544163,3.008247289758084,3.018374342010484,1.801644585407511,0.7895734387889107,3.149916640514207,2.709490096615077,1.320768515933359,0.8575899511156089,2.461177691370728,2.17089070396423,0.7417895204535319,0.426698773505285,1.876826566096278,840.1098901098901,869.1208791208792,909.0109890109891,855.8241758241759,828.021978021978,-0.058411,0.055908,1.091919,-7.170258,5.659943,3.065491,1,1,1,1,1,89.890625
2018-05-28 18:42:15.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:16.019,3.971875269238652,4.014554049989889,3.558724466296013,3.961378259942809,2.998402888194879,3.039607317258825,2.626400558068573,2.989665761781525,3.075140356782439,3.068985309137533,2.742409352029917,3.12877822462884,2.513007711273828,2.530774815606133,2.101363968136422,2.508778963199501,1.9306176175519,1.94021095583465,1.489723452725053,1.900500492218074,848.1684981684982,864.2857142857143,913.8461538461539,833.6630036630037,817.1428571428571,0.028503,0.157837,1.002136,-3.947754,-1.689758,-17.652740,1,1,1,1,1,89.890625
2018-05-28 18:42:16.551,3.486942408954729,3.853914556784747,3.558724466296013,3.39974919006236,2.570379962682587,2.901380780618898,2.626400558068573,2.495741963987048,2.737032242149019,2.971623799145999,2.742409352029917,2.742234803677911,2.07411687167098,2.3886430058707,2.101363968136422,1.998354732380642,1.484883677735517,1.79604576063583,1.489723452725053,1.397696566422371,925.5311355311355,829.2307692307693,807.0695970695971,929.96336996337,876.3736263736264,0.227600,0.201782,1.226929,15.888214,4.007568,-65.182800,1,1,1,1,1,89.890625
2018-05-28 18:42:16.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:17.012,3.252971910357648,3.661474016633012,3.626235187154951,2.950083139947675,2.303685832617274,2.726005838092153,2.686924330961256,2.021747999957307,2.433663131724969,2.847997625560992,2.742409352029917,2.196672354378605,1.852821299632547,2.20896980010582,2.164701159823863,1.525167454784031,1.237175646389559,1.622721410827418,1.555835425620875,0.9172013491032736,850.1831501831502,873.5531135531136,1069.78021978022,850.989010989011,858.2417582417582,0.026367,0.147095,0.725891,3.087921,-3.798218,-22.849121,1,1,1,1,1,89.890625
2018-05-28 18:42:17.510,3.252971910357648,3.749889503490697,3.723145200163007,2.950083139947675,2.303685832617274,2.807642134141386,2.783834343969312,2.021747999957307,2.433663131724969,2.847997625560992,2.742409352029917,2.196672354378605,1.852821299632547,2.29298591218908,2.261611172831919,1.525167454784031,1.237175646389559,1.707898796663257,1.652745438628932,0.9172013491032736,nan,nan,nan,836.8864468864469,842.1245421245421,0.113342,0.287354,1.275635,15.417175,-11.708679,15.327454,1,1,1,1,1,89.812500
2018-05-28 18:42:18.101,3.252971910357648,3.749889503490697,3.723145200163007,2.950083139947675,2.303685832617274,2.807642134141386,2.783834343969312,2.021747999957307,2.433663131724969,2.847997625560992,2.742409352029917,2.196672354378605,1.852821299632547,2.29298591218908,2.261611172831919,1.525167454784031,1.237175646389559,1.707898796663257,1.652745438628932,0.9172013491032736,864.2857142857143,852.1978021978023,848.1684981684982,849.3772893772895,821.978021978022,-0.206177,0.125549,1.240479,-4.717865,14.093781,-7.880554,1,1,1,1,1,89.812500
2018-05-28 18:42:18.550,3.252971910357648,3.536872511326562,3.723145200163007,2.950083139947675,2.303685832617274,2.60235965886866,2.783834343969312,2.021747999957307,2.433663131724969,2.811371372816362,2.742409352029917,2.196672354378605,1.852821299632547,2.088516694775494,2.261611172831919,1.525167454784031,1.237175646389559,1.551616109360997,1.652745438628932,0.9172013491032736,881.6117216117217,790.1465201465202,743.4065934065934,917.8754578754579,827.6190476190476,-0.206177,0.125549,1.240479,-4.717865,14.093781,-7.880554,1,1,1,1,1,89.812500
2018-05-28 18:42:19.020,4.088256443665784,3.593383505142338,3.723145200163007,4.02964701656915,3.186551392292146,2.619230623362629,2.783834343969312,3.123887989319001,3.273331898534591,2.811371372816362,2.742409352029917,3.200644507349966,2.614199476508805,2.119019443209635,2.261611172831919,2.580385539084511,1.96404076955407,1.544977747574136,1.652745438628932,1.91229520833592,859.047619047619,820.7692307692308,1042.380952380953,853.4065934065934,853.0036630036631,-0.083801,0.116638,1.141113,8.388977,0.097198,-1.600037,1,1,1,1,1,89.812500
2018-05-28 18:42:19.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:19.547,4.35604929114157,3.534493221822041,3.723145200163007,4.291238973355123,3.460433853860124,2.516460732324354,2.783834343969312,3.39019949194921,3.273331898534591,2.6127821966917,2.742409352029917,3.200644507349966,2.881514830776016,2.033244427068569,2.261611172831919,2.845325893434236,2.230320627647779,1.417666203201466,1.652745438628932,2.172413536438977,811.0989010989011,870.7326007326008,818.3516483516484,748.2417582417582,924.7252747252747,0.076721,0.260620,0.858215,38.565369,-18.557434,-122.342987,1,1,1,4,1,89.812500
2018-05-28 18:42:19.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:20.052,4.290967573627202,3.534493221822041,3.723145200163007,4.315058268556363,3.388328814022189,2.516460732324354,2.783834343969312,3.415614602037486,3.229497226601751,2.6127821966917,2.742409352029917,3.199443150698303,2.814291706306271,2.033244427068569,2.261611172831919,2.86879051198553,2.169565730228852,1.417666203201466,1.652745438628932,2.191826274550008,828.021978021978,906.996336996337,905.3846153846154,852.1978021978023,925.5311355311355,0.125000,0.353516,0.859924,10.766602,-6.639404,2.183228,1,1,1,1,1,89.812500
2018-05-28 18:42:20.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:20.550,4.290967573627202,3.534493221822041,3.723145200163007,4.315058268556363,3.388328814022189,2.516460732324354,2.783834343969312,3.415614602037486,3.229497226601751,2.6127821966917,2.742409352029917,3.199443150698303,2.814291706306271,2.033244427068569,2.261611172831919,2.86879051198553,2.169565730228852,1.417666203201466,1.652745438628932,2.191826274550008,969.047619047619,756.3003663003664,601.1721611721612,981.941391941392,889.2673992673992,-0.090942,0.192810,1.012146,-21.069641,24.680939,112.488556,1,1,1,2,1,89.812500
2018-05-28 18:42:21.013,4.290967573627202,3.534493221822041,3.723145200163007,4.315058268556363,3.388328814022189,2.516460732324354,2.783834343969312,3.415614602037486,3.229497226601751,2.6127821966917,2.742409352029917,3.199443150698303,2.814291706306271,2.033244427068569,2.261611172831919,2.86879051198553,2.169565730228852,1.417666203201466,1.652745438628932,2.191826274550008,784.9084249084249,841.7216117216118,840.5128205128206,775.6410256410256,826.007326007326,0.015259,0.173645,0.937256,6.863708,19.178009,4.949646,1,1,1,1,1,89.812500
2018-05-28 18:42:21.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:42:21.520,4.290967573627202,3.534493221822041,3.723145200163007,4.315058268556363,3.388328814022189,2.516460732324354,2.783834343969312,3.415614602037486,3.229497226601751,2.6127821966917,2.742409352029917,3.199443150698303,2.814291706306271,2.033244427068569,2.261611172831919,2.86879051198553,2.169565730228852,1.417666203201466,1.652745438628932,2.191826274550008,830.4395604395604,832.0512820512821,984.7619047619048,832.0512820512821,830.0366300366301,-0.043030,0.221802,1.200256,-4.448700,-1.727142,5.704803,1,2,1,2,2,89.812500
2018-05-28 18:42:22.017,4.290967573627202,3.534493221822041,3.723145200163007,4.315058268556363,3.388328814022189,2.516460732324354,2.783834343969312,3.415614602037486,3.229497226601751,2.6127821966917,2.742409352029917,3.199443150698303,2.814291706306271,2.033244427068569,2.261611172831919,2.86879051198553,2.169565730228852,1.417666203201466,1.652745438628932,2.191826274550008,846.5567765567765,859.047619047619,1008.937728937729,850.1831501831502,892.893772893773,0.030457,0.049255,1.014648,-5.809479,-7.185211,-1.248627,1,2,1,2,2,89.812500
2018-05-28 18:42:22.508,4.290967573627202,0.9704896552919779,3.723145200163007,4.315058268556363,3.388328814022189,0.6933406761264351,2.783834343969312,3.415614602037486,3.229497226601751,0.4486263836189343,2.742409352029917,3.199443150698303,2.814291706306271,0.8142511246042397,2.261611172831919,2.86879051198553,2.169565730228852,0.4186734056142606,1.652745438628932,2.191826274550008,877.5824175824176,870.3296703296703,921.5018315018315,840.5128205128206,860.6593406593407,0.069092,0.092651,0.887085,4.740295,0.216827,0.321503,1,2,1,2,2,89.812500
2018-05-28 18:42:23.009,4.290967573627202,0.9502694480023737,3.723145200163007,4.315058268556363,3.388328814022189,0.6770679869219862,2.783834343969312,3.415614602037486,3.229497226601751,0.4833355161618361,2.742409352029917,3.199443150698303,2.814291706306271,0.7981597028607353,2.261611172831919,2.86879051198553,2.169565730228852,0.4791289168769132,1.652745438628932,2.191826274550008,860.6593406593407,851.3919413919414,897.3260073260074,846.1538461538462,877.1794871794872,0.084351,0.138611,0.992737,8.314209,5.069275,1.562653,1,2,1,2,2,89.812500
